battery_level,captive,code,id,location
62,False,,4c1b6fda-4238-4346-9934-8157582c6352,"(39.75305166666667, -105.00267000000001)"
68,False,,9981f45c-ab66-4cf8-b736-8c80c1f1c9d8,"(39.75017166666667, -105.00439499999999)"
76,False,,5986fcba-0175-4662-a5bb-3d09682e65c4,"(39.750485000000005, -105.00493666666668)"
75,False,,449b751c-2df3-433f-bf6f-19e15f86fb51,"(39.75042333333333, -105.00493666666668)"
16,False,,e81e1313-4e67-41e4-8238-0642d821ea3f,"(39.75310833333333, -104.99992333333333)"
19,False,,78f4c2bc-9061-476f-ab6c-c354ed5bbb24,"(39.74861833333333, -105.003365)"
48,False,,22539b1a-5d66-445d-ba21-659d8c09f8d5,"(39.753211666666665, -104.99928333333334)"
17,False,,9b3463f8-9445-4c1a-9b83-6690fdf13299,"(39.749206666666666, -104.99978666666667)"
27,False,,720db30d-7c02-4cbc-ae3c-95e2a65063fa,"(39.748736666666666, -105.00609666666666)"
32,False,,bfd7c5bd-449f-4415-8d6a-84ea4c69b4ee,"(39.74887833333333, -105.00640166666666)"
46,False,,959e1a60-e190-4a49-a96f-b5067c723bd7,"(39.74865333333333, -105.00610333333334)"
51,False,,791bc15d-ca75-44d8-92c0-1a39690a8757,"(39.748866666666665, -105.00641666666667)"
48,False,,9e3b9393-959b-4f68-b37a-c762bd660587,"(39.74865333333333, -105.00612666666666)"
48,False,,57c60a04-0dea-4319-a317-08e593fb16c7,"(39.748855000000006, -105.00641666666667)"
18,False,,12efe4fa-5fb8-496f-ab69-3aae442df11c,"(39.748635, -105.00615666666666)"
56,False,,1f610146-9c7d-4f05-92c8-00615a016d5e,"(39.748828333333336, -105.00648500000001)"
59,False,,aef2f716-4daa-40dc-80fa-3ee2d95d2510,"(39.747962, -105.004892)"
51,False,,38219265-38ea-48db-b437-0d7810096654,"(39.755393, -105.00384)"
35,False,,b7d631eb-a7b4-4e91-8ea7-e33d21077c66,"(39.74752, -105.00404333333333)"
20,False,,0d1d0888-0cce-4c36-9b1f-8126a5419d93,"(39.755298333333336, -105.00054999999999)"
22,False,,51212a5a-a640-4191-a854-1a58d88609a6,"(39.75504, -104.99995500000001)"
36,False,,6e6d4c86-2d89-4ce7-9cfb-528b6e8f7b00,"(39.754478, -105.007395)"
38,False,,247a146d-a051-49e6-b2e4-c757d3e94f42,"(39.75440666666667, -105.00749166666668)"
97,False,,e19dbc97-0004-4291-a1df-39b3b903c7a4,"(39.75568833333333, -105.00531000000001)"
58,False,,17e8aaee-a260-4d39-b381-36242b3ad17f,"(39.74836666666667, -104.99868)"
83,False,,a38eda2a-5c77-4a29-b7b0-1610bb11a7f0,"(39.74835666666667, -104.99859666666667)"
78,False,,f6c4c1c3-351f-4d8f-9deb-d6333ac1e5f7,"(39.74787833333333, -104.99912333333332)"
24,False,,ecdf0758-06b3-4f29-8ff1-1d6fe5dc44e7,"(39.75314210172719, -104.9971558806533)"
27,False,,78e39a1e-a4ec-4685-a7cf-46590dceb750,"(39.74913, -104.99742833333333)"
32,False,,910c3f5a-9fe4-4dcb-8cf5-d8b0b8229068,"(39.755248333333334, -104.99806166666667)"
43,False,,62bccdfe-eae1-4e88-9fae-575712591246,"(39.75362, -104.99622333333333)"
35,False,,db4736d8-a7b8-40dd-aa67-2b8de011dfa1,"(39.74728833333334, -105.00781333333335)"
41,False,,a03983f6-0d40-4817-ab4c-29b3bde00f06,"(39.75729833333333, -105.00290000000001)"
29,False,,afcfdd15-cdcc-41ca-b8ee-2f4a2a1114e1,"(39.75089666666667, -104.99524666666666)"
49,False,,2fb003e7-022a-4e25-b3aa-4a1974f9c0db,"(39.74612833333333, -104.99865666666668)"
46,False,,88c8edd5-7df1-4661-a839-5537543c6937,"(39.746451666666665, -105.00804166666667)"
73,False,,bf7d6951-0bde-461b-99c3-cfc9e110a5b4,"(39.75578666666667, -104.99643666666667)"
100,False,,0c0c48a8-8d19-4016-bdf4-ea686eddda97,"(39.75631917830534, -104.99672949323896)"
66,False,,1c5c9757-01c6-4910-8677-a0635d0eccfe,"(39.75665333333333, -105.00916333333335)"
56,False,,30e331cc-1ca2-4a46-ae8d-4a4d75125540,"(39.74545333333333, -105.009315)"
83,False,,b3f71f7d-0ffd-4729-9b72-310d3592a204,"(39.745344, -105.009543)"
88,False,,df7ff1d2-0cf2-4163-ab13-1a40d76ea2c7,"(39.75284166666667, -104.99252999999999)"
21,False,,ed254aa6-a008-4ae8-b544-fc6d0a059d54,"(39.749731, -104.992498)"
