battery_level,captive,code,id,location
80,False,,8497cbaf-04f8-48a5-9b4c-5b9eb9e4aa4a,"(39.74963461052603, -104.98323915536048)"
97,False,,f11549b4-bf6e-4670-89b5-39bbc47faa29,"(39.73686166666666, -104.99729166666665)"
99,False,,c1cff158-39b1-45c1-b1f1-e1e8e7fee80c,"(39.73686166666666, -104.99728333333333)"
99,False,,6afbb95f-8160-4ca1-a5b8-42455d676460,"(39.736846666666665, -104.99729166666665)"
100,False,,61676cf8-824c-4205-b367-4b9159111ef2,"(39.758001, -104.984521)"
100,False,,a2b9643e-25ef-41c7-ba03-628487c9cc85,"(39.75801166666667, -104.98451166666668)"
100,False,,c4237949-017b-4346-b289-77ae7357bf36,"(39.758036, -104.98447)"
89,False,,2744d546-c593-4746-89af-510743f05441,"(39.751305, -104.98240666666668)"
96,False,,9c430f71-8109-4085-883d-7edec9ac04d6,"(39.74297, -104.98438999999999)"
96,False,,ca772302-3b2c-4804-8342-93e2a2d2d2a4,"(39.74303833333333, -104.98423833333332)"
96,False,,20665557-90eb-4346-8998-8cecafc607a7,"(39.743095000000004, -104.98416833333334)"
94,False,,605a008c-4926-42a2-9e6e-31dcd2b01044,"(39.768276666666665, -105.00421166666665)"
94,False,,86719e10-9e5e-4d88-af26-79c39dd29bb2,"(39.768276666666665, -105.00421833333333)"
91,False,,ac5aea67-c615-4939-a48d-20068ffb3146,"(39.76829166666666, -105.00422666666667)"
100,False,,b3dca829-3a48-474a-aed7-6af79221396c,"(39.73705333333333, -104.99154666666666)"
98,False,,36d7cc7a-62ef-4473-82e4-234a47c676d8,"(39.76558, -105.01582333333333)"
99,False,,6217aa96-17d9-4f71-8da7-29f13d745274,"(39.760205, -104.98333)"
99,False,,24985424-f64c-41f0-87f7-ce71c17e693d,"(39.760193, -104.983311)"
100,False,,7389b4e6-8e89-4935-8b8d-c4c5e76ab0a9,"(39.760238333333334, -104.98333)"
100,False,,82a7aedb-fc38-4199-83fd-ac6a2d69f34d,"(39.760234999999994, -104.98332166666665)"
97,False,,9748f3bf-d0ea-43e1-afb8-ffda6b161ba5,"(39.760238333333334, -104.98332166666665)"
100,False,,0d33437a-ab62-4726-a70c-2f642c19fb5b,"(39.76024666666667, -104.983315)"
98,False,,3b7feceb-49ed-49ec-a498-77b7692cb3e2,"(39.769115000000006, -105.00655333333334)"
94,False,,88e1d66d-4878-44ba-b7bb-1a7d48541a0d,"(39.76912333333333, -105.00655333333334)"
95,False,,235ef65e-002a-42ab-acc2-87ae0545696c,"(39.769146666666664, -105.00649999999999)"
94,False,,3f4e86b1-9a1f-4d32-baf5-29cf6ae693a7,"(39.76944666666667, -105.00170833333335)"
89,False,,bd851316-16e0-4075-ba8c-625230761f90,"(39.76945833333333, -105.00170833333335)"
88,False,,b18a6a78-865b-455b-9d6e-f11597b83598,"(39.769466666666666, -105.00170166666666)"
100,False,,05de7197-a852-4ace-91f6-b6b55a28ceea,"(39.733428333333336, -105.00502)"
100,False,,c55a1319-ebd5-4946-9b28-ac9acce556aa,"(39.73343333333333, -105.00514166666666)"
99,False,,509f79bd-d337-4b3d-a30d-858803e804dc,"(39.733410000000006, -105.00492166666666)"
100,False,,0423a6d8-03f9-426c-9fdc-e5028765a897,"(39.768875, -105.01117)"
100,False,,f2f5ec23-d753-4551-9e25-26dfff44acf9,"(39.768895, -105.011185)"
100,False,,514901de-70ed-4439-879f-c1f0f656bfbc,"(39.76890166666667, -105.01119166666668)"
97,False,,d1b5d76f-9db1-4207-bcf2-4658c295b37a,"(39.762836666666665, -104.98346000000001)"
94,False,,607885f9-b2c7-416b-a82e-aed8980a4b60,"(39.76283333333333, -104.98345166666668)"
99,False,,632e66f4-4396-4417-9ca9-273bcebf336c,"(39.762836666666665, -104.98343666666666)"
97,False,,025b14b8-6b26-4702-a953-fbd62ff0224a,"(39.75493407296505, -104.97797552016269)"
61,False,,1b36d610-0e0f-4e70-9d89-715f838c56e0,"(39.75491530196306, -104.97796887380876)"
100,False,,54c53eac-7e02-4d8e-b94e-999b5fe13549,"(39.738823, -104.983575)"
100,False,,45bf9283-cb0c-474d-80f3-101bebe3706d,"(39.738592, -104.983689)"
100,False,,416976b8-c99c-49ac-93ee-cb3752f048a6,"(39.738655, -104.98352833333333)"
94,False,,6e7f9e89-5f09-4e4c-8282-ea3f1953742c,"(39.76940166666667, -105.01582333333333)"
97,False,,9c9d35a7-7f87-4f7d-b3cb-c6475e8fa544,"(39.76940166666667, -105.01583833333333)"
94,False,,e2d2b687-ff86-427f-ab83-f29ae18244db,"(39.76941333333333, -105.01582333333333)"
100,False,,4d8e0347-25c5-4c22-9058-e3e656f029a1,"(39.741215000000004, -104.97995)"
100,False,,07b221fe-f9db-4356-9ed3-a86ef6df5ab5,"(39.74120333333334, -104.97994166666668)"
100,False,,cba73c57-e5e8-4e16-b72b-2a415da2beee,"(39.74122166666667, -104.97992)"
98,False,,8abda8a3-0c19-4b4b-987c-a17d7af79c3c,"(39.733916666666666, -104.98867833333334)"
100,False,,2a648845-1261-4e33-9986-c93ef35abd3a,"(39.73390166666666, -104.98867833333334)"
98,False,,9e092d81-9c46-4144-acb2-1630b95f4b28,"(39.733889999999995, -104.98867)"
100,False,,86cbcae5-3f46-477a-a64e-fba0e0893731,"(39.76104333333333, -104.97881333333335)"
98,False,,8bdf01cc-c90f-43be-9b9c-1f5bce9d8d6f,"(39.761046666666665, -104.97878333333334)"
100,False,,e81a578c-718e-4287-a4a0-a8296ef43b3e,"(39.76105166666667, -104.97877500000001)"
100,False,,d5e176bb-8ce1-481e-9c2c-a176003e48ff,"(39.74492333333333, -104.97652500000001)"
100,False,,ccb2418d-96a0-4694-996e-63ad868f2164,"(39.74493833333334, -104.97649333333332)"
100,False,,e8af40b1-f75c-4558-a3ed-ca339169e445,"(39.744915, -104.97649333333332)"
89,False,,9e87835b-e0a9-4cdb-987a-af698390ba18,"(39.73560333333333, -105.02185)"
86,False,,2b2ed76c-a40e-4818-8795-59e300b09947,"(39.73560666666666, -105.02185833333333)"
83,False,,4da67b99-6316-4e9e-9f1d-0b3f6bb6841f,"(39.73558833333333, -105.02184333333335)"
100,False,,7662673b-e731-41f9-86f7-7c53ad501550,"(39.76938166666666, -105.02042333333333)"
100,False,,389a1123-ca45-46b7-aadc-e0cd1fae0af1,"(39.757565, -104.97460166666666)"
99,False,,7b5c06a5-61f6-4466-8f9a-3c7643ee3f1d,"(39.75756833333333, -104.97460166666666)"
100,False,,08669e7d-70aa-4b5f-ac15-23256afe4e99,"(39.75758666666666, -104.97459333333333)"
100,False,,f59a2499-9fad-48c6-b546-67f3f92851fe,"(39.744947, -104.973863)"
100,False,,edcf77a6-cad5-48ad-9871-263896799d4d,"(39.744888, -104.973755)"
100,False,,26d54687-f923-408b-a868-f07d71e45796,"(39.744895, -104.973732)"
96,False,,cf0b51cf-cb40-4d42-8a8c-9a223aea27bc,"(39.72799, -104.99813)"
100,False,,dd9ba3a7-3970-4de1-9c71-b79f8a01c080,"(39.72963, -104.98899833333334)"
100,False,,c4e31ac9-4063-4adf-9337-3bbb6a3c3888,"(39.72965666666666, -104.98870166666666)"
100,False,,73df1fac-96fa-4625-a315-d817f4eea8d8,"(39.72961833333333, -104.9888)"
100,False,,ccdf211c-cf48-45b8-aed0-1ece400c2242,"(39.72963333333333, -104.98875500000001)"
99,False,,ed840d94-dc82-48a9-833c-e204c6089f5c,"(39.72959536597107, -104.98871974656822)"
100,False,,bce5e19d-f964-4214-85e9-9275f0376739,"(39.72907333333333, -104.98876999999999)"
98,False,,d8768483-eca6-4968-bb89-38bb3d1b799f,"(39.72904666666667, -104.98873833333333)"
100,False,,c02d736b-3f2f-4f14-997c-59e7fc46dd4f,"(39.72955, -104.98619)"
100,False,,e9cad250-b711-45fe-b083-d238ef6f6b0e,"(39.729542, -104.986122)"
56,False,,e612f453-0e73-46c3-9757-79e0a89d2ca4,"(39.72953833333334, -104.98595500000002)"
100,False,,9c0f75a3-df9f-4c48-9914-e3cefcc21809,"(39.729164, -104.986253)"
100,False,,9aa61d5b-e263-47ad-8f4e-968067aa32dd,"(39.729101, -104.986257)"
100,False,,8efe5063-1f84-4859-9e44-fb8b98d3f7fd,"(39.729007, -104.986251)"
75,False,,29bfd61a-f1bf-4fcd-870d-60db11e46e74,"(39.74312166666667, -104.97089333333334)"
100,False,,02c4c704-c609-4cf5-9cad-2f83c1e18e36,"(39.73043833333334, -104.98292500000001)"
76,False,,e96ef2fa-d0f1-4784-be33-a89b4109f520,"(39.73037614151728, -104.98290454151875)"
24,False,,5a041528-a736-4452-97ca-3ad4a3690d0c,"(39.73037409650864, -104.98290394280635)"
97,False,,50099d3c-235a-456f-b07e-14fe71801f66,"(39.72900333333334, -104.98256666666666)"
100,False,,0ef345f7-6cd8-4c6d-aabe-6c215f5641a5,"(39.72899666666667, -104.982575)"
100,False,,4b21176a-d6f1-4cff-8eb4-81df8ecc92d7,"(39.73052666666667, -104.97654666666668)"
100,False,,5c6889ca-9ce1-4b76-9e91-f984acb3a9fe,"(39.7305, -104.976555)"
100,False,,b298a70b-f827-4e5e-b30f-0e679882fc1d,"(39.7305, -104.97652500000001)"
100,False,,652cfa2b-729c-46b7-a753-903e3b5911e9,"(39.72675, -104.98230666666664)"
99,False,,fd7b4fe3-baf4-47ef-b694-a01f3176ba8e,"(39.72675666666667, -104.98229166666667)"
98,False,,a6e482d6-9291-4089-b6ac-eca4cbf8a828,"(39.726745, -104.98231499999999)"
100,False,,b1affa5e-b370-4689-9011-4a3c1467e45a,"(39.772785, -104.97538000000002)"
78,False,,10b15474-48c3-43b1-8e2e-14df5f9d1cff,"(39.769447, -104.966847)"
100,False,,940796bd-79e5-4aeb-a505-6ada445e753a,"(39.774009, -104.943991)"
100,False,,d2e8b568-8f9f-44f3-9f0b-6f886dc29a61,"(39.77406, -104.94390833333334)"
100,False,,72f51730-c015-40b1-969e-4609d7c5e282,"(39.77404833333333, -104.94389333333332)"
100,False,,35d8a720-ce60-4c23-967d-6302a78d6516,"(39.774055, -104.94389333333332)"
